key,match_done,dist,match_that_should_be_done
severity,component.observation.referenceRange.observationRange.value.low.value,1.102970660580088,['ClinicalDocument.component.structuredBody.component.section.entry.act.entryRelationship.observation.entryRelationship.observation.entryRelationship.observation.value.displayName']
fullUrl,section.text.list.item.content.linkHtml.href,1.001872923792797,[]
occurrenceDateTime,ClinicalDocument.effectiveTime.type,0.8144666161048957,[]
recordedDate,serviceEvent.performer.assignedEntity.assignedPerson.name.given.@value,1.0065461950866457,[]
city,encompassingEncounter.location.healthCareFacility.location.addr.city.@value,0.980879081215412,"['ClinicalDocument.recordTarget.patientRole.patient.guardian.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.encounter.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.addr.city.@value', 'ClinicalDocument.component.structuredBody.component.section.entry.substanceAdministration.performer.assignedEntity.addr.city.@value', 'ClinicalDocument.custodian.assignedCustodian.representedCustodianOrganization.addr.city.@value', 'ClinicalDocument.recordTarget.patientRole.patient.birthplace.place.addr.city.@value']"
expression,act.entryRelationship.observation.value.originalText.reference.value,1.0272302533632751,[]
nameUrl,act.entryRelationship.act.code.qualifier.name.displayName,0.8729918499585012,[]
count,section.text.list.item.list.item.@value,1.048191895664091,[]
searchInclude,component.section.text.list.item.list.listType,1.02039745969581,[]
end,act.entryRelationship.act.participant.time.low.value,1.0335487599191615,['ClinicalDocument.component.structuredBody.component.section.entry.observation.effectiveTime.high.value']
